        75    4509.860    4684.048   359.45233   -32.57497    25.64700     1.80100    99.99900    99.99900    24.93000     0.34300    23.49500     0.07300    20.80100     0.05300     1.22800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
        76    4619.000    4671.040   359.45090   -32.57511    19.60800     0.08600    20.19800     0.08000    21.75300     0.06800    21.83200     0.05200    21.89600     0.06600     1.27400   2.000e+06   3.000e+06   1.000e+06   2.663e+02   3.412e+02   1.934e+02     0.04000     0.07000     0.00000     0.07910    -0.05760    -0.02350    -0.00740     0.03750     0.59597     0.61757         5         0.0       0.000
        77    4637.000    4665.009   359.45065   -32.57518    20.68100     0.09100    21.25600     0.08900    22.54500     0.08800    22.65300     0.08300    22.12300     0.10000     1.48900   6.000e+06   6.000e+06   6.000e+06   1.126e+02   1.213e+02   1.126e+02     0.00000     0.02000     0.00000     0.17497     0.06736    -0.04544    -0.17054     0.16667     3.76870     0.01018         5         0.0       0.000
        78    4991.000    4663.333   359.44604   -32.57520    19.57100     0.08600    19.96000     0.07800    21.28000     0.06600    21.36500     0.05100    21.26000     0.05500     1.51800   2.000e+06   5.000e+06   2.000e+06   6.205e+02   6.634e+02   4.448e+02     0.17000     0.20000     0.04000     0.03314    -0.07406     0.08004    -0.02076     0.00294     0.88264     0.44915         5         3.0       2.667
        79    4988.689    4660.356   359.44608   -32.57523    19.60700     0.08600    19.97600     0.07900    21.34700     0.06700    21.38700     0.05200    21.20900     0.05500     1.57600   2.000e+06   3.000e+06   1.000e+06   6.578e+02   8.103e+02   4.802e+02     0.19000     0.22000     0.15000     0.06198    -0.05132     0.03408    -0.03892     0.02858     0.67585     0.56671         5         3.0       2.667
        80    3118.000    4659.999   359.47049   -32.57523    22.88500     0.15200    22.54000     0.11300    22.41000     0.07200    22.10000     0.05500    21.47400     0.05900     1.88900   3.000e+08   5.000e+08   3.000e+08   5.636e+03   6.468e+03   4.966e+03     0.13000     0.17000     0.00000    -0.00306    -0.00506    -0.00576     0.00964    -0.00516     0.01566     0.99733         5         0.0       0.000
        81    4679.389    4644.912   359.45010   -32.57540    19.68800     0.08800    20.10900     0.08100    20.98400     0.07000    21.09600     0.05400    21.22900     0.06400     1.58300   4.000e+06   5.000e+06   4.000e+06   6.647e+02   7.119e+02   5.758e+02     0.19000     0.21000     0.09000    -0.00874    -0.16594     0.22836     0.07786    -0.09054     5.89214     0.00051         5         3.0       2.333
        82    2200.720    4632.906   359.48248   -32.57553    24.10100     0.37700    22.86800     0.13300    22.49200     0.07100    22.02900     0.05200    20.95900     0.05300     1.84500   3.000e+08   8.000e+08   2.000e+08   1.424e+04   1.708e+04   1.141e+04     0.40000     0.45000     0.14000   200.00000     0.03465     0.03674    -0.03205     0.01025     0.37653     0.68624         4         0.0       0.000
        83    1845.302    4626.781   359.48712   -32.57560    20.19400     0.08600    20.72500     0.08000    22.08700     0.06900    21.90400     0.05300    20.86300     0.05300     1.31500   9.000e+06   9.000e+06   9.000e+06   4.931e+02   5.443e+02   4.605e+02     0.03000     0.06000     0.01000     0.05916     0.03086    -0.03974    -0.06904     0.07426     1.52652     0.20530         5         0.0       0.000
        84    1845.467    4623.460   359.48712   -32.57563    20.42900     0.08800    21.10200     0.08600    22.37100     0.07900    22.15400     0.05800    20.79200     0.05400     1.38300   9.000e+06   9.000e+06   9.000e+06   5.757e+02   6.342e+02   5.031e+02     0.13000     0.16000     0.09000     0.29851    -0.00259    -0.07129    -0.15599     0.16421     8.66490     0.00001         5         0.0       0.000
        85    4421.442    4600.000   359.45346   -32.57589    20.20700     0.08600    20.42700     0.08000    21.26900     0.06700    21.37900     0.05100    21.30000     0.05500     1.43900   4.000e+06   5.000e+06   4.000e+06   6.901e+02   7.620e+02   6.195e+02     0.27000     0.30000     0.18000    -0.05777    -0.11597     0.23963     0.02323    -0.04897     4.71609     0.00271         5         3.0       2.667
        86    1858.547    4600.673   359.48694   -32.57589    20.94700     0.09100    21.30100     0.08600    22.17700     0.07200    21.93500     0.05400    20.65200     0.05300     1.37900   9.000e+06   1.500e+07   9.000e+06   9.176e+02   1.971e+03   8.587e+02     0.25000     0.31000     0.23000     0.04166    -0.09424     0.12076    -0.04754     0.02156     1.66784     0.17154         5         0.0       0.000
        87    4655.865    4598.749   359.45041   -32.57591    21.07900     0.09100    21.36500     0.09000    22.19900     0.07600    22.12100     0.06400    21.36400     0.06900     1.36800   3.000e+07   3.000e+07   1.300e+07   1.248e+03   1.384e+03   6.114e+02     0.09000     0.14000     0.06000     0.01044    -0.01006     0.04364    -0.04346     0.02044     0.30284     0.82337         5         0.0       0.000
        88    4665.628    4599.000   359.45029   -32.57590    21.67000     0.12100    22.02200     0.11500    22.93300     0.10100    22.73400     0.08800    22.04300     0.07400     1.23300   3.000e+07   3.000e+07   8.000e+06   6.594e+02   7.505e+02   1.651e+02     0.08000     0.15000     0.04000     0.04799    -0.02561    -0.03981     0.00269     0.01519     0.13498     0.93922         5         0.0       0.000
        89    4545.812    4594.549   359.45184   -32.57595    19.68800     0.08700    20.19700     0.08000    21.83600     0.08000    21.82600     0.06000    21.88400     0.07400     1.20700   1.000e+06   3.000e+06   1.000e+06   3.234e+02   3.732e+02   2.038e+02     0.03000     0.09000     0.00000     0.04997    -0.05333    -0.04674     0.02566     0.02096     0.46523     0.70655         5         0.0       0.000
        90    4566.000    4588.938   359.45157   -32.57602    18.79500     0.08500    19.31700     0.07800    20.81600     0.06500    20.99300     0.05000    21.06300     0.05400     1.48400   2.000e+06   3.000e+06   1.000e+06   5.885e+02   7.250e+02   4.295e+02     0.04000     0.06000     0.00000     0.03099    -0.03771     0.05239    -0.02951     0.00939     0.45940     0.71065         5         2.0       1.667
        91    4540.075    4589.000   359.45193   -32.57602    19.54900     0.08900    20.20200     0.08800    21.73600     0.08000    21.85000     0.06600    22.47400     0.15700     1.22700   3.000e+06   3.000e+06   2.000e+06   1.689e+02   2.162e+02   1.689e+02     0.00000     0.01000     0.00000     0.11856    -0.03604     0.04366     0.05156    -0.37114     3.52536     0.01425         5         0.0       0.000
        92    4411.000    4587.000   359.45361   -32.57604    21.35800     0.09500    21.44000     0.09200    21.87100     0.06800    21.82900     0.05200    21.53200     0.05800     1.78700   9.000e+07   1.000e+08   8.000e+07   2.080e+03   2.340e+03   1.891e+03     0.00000     0.03000     0.00000    -0.08823    -0.01423     0.12637     0.03967    -0.07323     2.10153     0.09770         5         0.0       0.000
        93    5442.000    4583.000   359.44016   -32.57608    19.02500     0.08600    19.49700     0.07900    20.91500     0.06700    20.96400     0.05200    20.96800     0.06100     1.53100   2.000e+06   5.000e+06   1.000e+06   7.503e+02   8.940e+02   5.273e+02     0.12000     0.15000     0.00000     0.05212    -0.07268     0.02772     0.00582    -0.00648     0.48201     0.69478         5         3.0       3.333
        94    4452.000    4581.000   359.45306   -32.57610    19.50400     0.08600    19.93200     0.07900    21.32300     0.06900    21.13700     0.05100    19.83200     0.05100     1.33300   9.000e+06   9.000e+06   9.000e+06   1.370e+03   1.508e+03   1.239e+03     0.11000     0.14000     0.08000     0.15432     0.12422    -0.04819    -0.14598     0.14591     7.35588     0.00006         5         3.0       3.333
        95    5613.218    4584.000   359.43790   -32.57607    20.42700     0.09000    20.73300     0.08200    21.94500     0.07200    21.94100     0.05600    21.79100     0.06700     1.27400   5.000e+06   6.000e+06   4.000e+06   3.491e+02   4.012e+02   1.827e+02     0.14000     0.24000     0.00000     0.00386     0.02186     0.01486    -0.02784     0.01276     0.13431     0.93964         5         0.0       0.000
        96    5612.983    4579.000   359.43790   -32.57612    20.30000     0.08800    20.63500     0.08000    21.52300     0.06800    21.67200     0.05300    21.60500     0.05700     1.35500   5.000e+06   5.000e+06   4.000e+06   4.440e+02   5.100e+02   4.141e+02     0.15000     0.25000     0.13000    -0.06646    -0.09036     0.21774     0.01344    -0.04346     3.69330     0.01130         5         0.0       0.000
        97    4075.059    4574.669   359.45801   -32.57617    20.84700     0.08900    20.89600     0.08200    21.15200     0.06700    20.99800     0.05200    20.34200     0.05400     1.62100   1.000e+08   1.000e+08   7.000e+07   7.879e+03   8.687e+03   6.647e+03     0.14000     0.19000     0.12000     0.01701    -0.07169     0.08041    -0.01899     0.00251     0.77621     0.50706         5         1.0       1.000
        98    5680.000    4574.000   359.43704   -32.57618    21.94600     0.11700    22.93200     0.19000    26.25800     2.05600    21.94600     0.05400    23.47000     0.23800     1.23600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
        99    1868.000    4572.000   359.48682   -32.57620    19.68200     0.08600    20.23100     0.07900    21.68000     0.06800    21.87300     0.05400    21.96400     0.06700     1.60900   2.000e+06   4.000e+06   1.000e+06   2.596e+02   3.095e+02   1.819e+02     0.04000     0.07000     0.00000     0.03250    -0.06320     0.07690    -0.02100    -0.00310     0.72177     0.53881         5         0.0       0.000
       100    4451.000    4568.616   359.45309   -32.57624    20.01500     0.09000    20.72500     0.08700    22.31700     0.09300    22.48200     0.07700    22.21400     0.10700     1.42500   1.000e+06   2.000e+06   1.000e+06   1.792e+02   2.174e+02   1.382e+02     0.00000     0.05000     0.00000     0.17021    -0.09369    -0.01379    -0.09079     0.27451     3.66724     0.01172         5         0.0       0.000
       101    2365.000    4561.000   359.48032   -32.57632    18.80700     0.08600    19.38000     0.07800    20.76400     0.06600    20.88500     0.05100    20.48700     0.05300     1.41600   1.000e+06   2.000e+06   1.000e+06   1.365e+03   1.506e+03   1.142e+03     0.17000     0.20000     0.14000     0.26770    -0.08500     0.05380    -0.12520     0.12090     6.98576     0.00011         5         3.0       3.000
       102    3848.000    4558.573   359.46097   -32.57635    22.23800     0.11000    22.10300     0.09500    22.28100     0.07500    21.93200     0.05500    21.22000     0.05600     1.67300   2.000e+08   2.000e+08   8.000e+07   5.674e+03   6.231e+03   4.019e+03     0.15000     0.30000     0.12000     0.08399     0.02029    -0.07311    -0.00400     0.02380     0.59442     0.61859         5         0.0       0.000
       103    1869.000    4555.721   359.48682   -32.57638    20.07600     0.08600    20.70000     0.08100    22.27800     0.07300    22.39800     0.05400    22.65600     0.09400     1.26600   3.000e+06   3.000e+06   2.000e+06   1.066e+02   1.470e+02   1.066e+02     0.00000     0.02000     0.00000     0.09099    -0.03461     0.00109     0.00299    -0.05371     0.52161     0.66739         5         0.0       0.000
       104    1886.402    4552.000   359.48657   -32.57642    20.07200     0.08700    20.38200     0.08000    21.54600     0.06700    21.57400     0.05200    21.48200     0.06300     1.33100   5.000e+06   5.000e+06   4.000e+06   4.678e+02   5.377e+02   4.203e+02     0.13000     0.23000     0.10000    -0.02312     0.00388     0.05388    -0.01242    -0.01522     0.26896     0.84782         5         3.0       3.333
       105    4477.166    4551.000   359.45276   -32.57644    19.20900     0.08600    19.69600     0.07800    21.15000     0.06700    21.33400     0.05300    21.42800     0.06500     1.20800   3.000e+06   4.000e+06   2.000e+06   3.422e+02   4.693e+02   3.069e+02     0.05000     0.08000     0.00000     0.01456    -0.04094     0.07446    -0.02934     0.00466     0.59597     0.61757         5         0.0       0.000
       106    4480.000    4547.193   359.45270   -32.57647    19.24300     0.08600    19.68900     0.07800    21.18100     0.06700    21.32700     0.05300    21.37000     0.06700     1.23600   2.000e+06   3.000e+06   1.000e+06   4.727e+02   5.844e+02   3.312e+02     0.07000     0.09000     0.02000     0.01413    -0.01857     0.05203    -0.02437    -0.00248     0.29226     0.83103         5         0.0       0.000
       107    4429.732    4543.410   359.45337   -32.57652    17.04400     0.08500    17.52100     0.07700    18.98300     0.06500    19.13800     0.05000    19.31900     0.05100     1.42900   4.000e+06   4.000e+06   2.000e+06   2.471e+03   3.086e+03   2.260e+03     0.00000     0.05000     0.00000    -0.01015     0.02475     0.00215    -0.03235     0.02815     0.28154     0.83876         5         1.0       1.000
       108    5663.197    4538.960   359.43726   -32.57656    22.00600     0.10800    22.06400     0.10700    22.62700     0.08400    22.28300     0.05700    21.71900     0.06800     1.38300   6.000e+07   1.000e+08   7.000e+06   1.696e+03   2.215e+03   2.807e+02     0.17000     0.31000     0.08000     0.03083    -0.01257    -0.05947     0.03763    -0.01477     0.36384     0.77912         5         0.0       0.000
