      3434    4528.705    2097.306   211.24205    53.64391    21.99100     0.07700    22.72200     0.09400    23.87500     0.08500    23.71300     0.07200    22.94600     0.06300     1.42500   1.500e+07   1.500e+07   9.000e+06   5.095e+02   5.450e+02   2.837e+02     0.00000     0.02000     0.00000     0.13829    -0.10231    -0.02881    -0.07781     0.06479     2.17191     0.08904         5         0.0       0.000         0         0
      3435    4526.000    2090.000   211.24210    53.64383    21.94000     0.08200    22.28600     0.07900    23.17200     0.06800    22.82000     0.04700    22.39900     0.05900     2.11700   3.000e+07   4.000e+07   6.000e+06   1.854e+03   2.222e+03   5.342e+02     0.06000     0.25000     0.04000    -0.00263    -0.04453    -0.01563     0.05247    -0.03533     0.64794     0.58415         5         2.0       2.000         4         0
      3436    3928.000    2098.000   211.25320    53.64391    25.91200     1.47400    25.18800     0.42400    26.67000     0.69800    24.65200     0.09100    23.14900     0.08200     1.54700   2.000e+08   1.400e+10   5.000e+06   2.000e+02   1.064e+05   6.040e+02   200.00000     1.50000     0.28000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3437    3801.618    2096.858   211.25555    53.64390    99.99900    99.99900    26.04800     1.25800    26.48600     0.88700    24.07900     0.07000    22.67400     0.06800     1.56800   2.000e+08   1.400e+10   4.000e+06   2.000e+02   1.300e+05   8.777e+02   200.00000     1.50000     0.22000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3438    3249.000    2095.000   211.26581    53.64388    23.07800     0.13000    23.59200     0.13300    24.54900     0.12100    24.10100     0.05300    23.76600     0.09000     1.54900   8.000e+06   3.000e+07   6.000e+06   1.263e+02   5.478e+02   1.148e+02     0.03000     0.24000     0.00000    -0.04357    -0.08617     0.08403     0.04343    -0.08267     0.85807     0.46203         5         0.0       0.000         0         0
      3439    4188.000    2091.000   211.24838    53.64384    26.77300     3.49200    25.33000     0.53700    25.08800     0.19900    24.27500     0.08300    23.47300     0.08300     1.47200   1.000e+08   2.000e+09   4.000e+06   2.893e+03   8.150e+03   1.904e+02     0.45000     1.00000     0.00000   200.00000   200.00000     0.00184     0.00074    -0.00106     0.00033     0.98555         3         0.0       0.000         0         0
      3440    2498.398    2090.160   211.27974    53.64383    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    24.17400     0.09500    23.06200     0.07000     1.75600   2.000e+08   1.400e+10   1.000e+06   2.000e+02   5.984e+04   3.758e+02   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3441    3917.000    2090.000   211.25340    53.64383    27.62800     6.09600    25.84700     0.90000    99.99900    99.99900    24.95200     0.12000    23.39400     0.08300     1.60700   2.000e+08   1.400e+10   5.000e+06   2.000e+02   9.875e+04   5.126e+02   200.00000     1.50000     0.30000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3442    3922.000    2086.000   211.25331    53.64378    99.99900    99.99900    27.07200     2.79500    25.96700     0.44700    24.60500     0.09300    23.25500     0.07300     1.56500   2.000e+08   1.400e+10   1.000e+06   2.000e+02   7.337e+04   4.505e+02   200.00000     1.50000     0.14000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3443    4908.516    2089.000   211.23500    53.64381    99.99900    99.99900    27.37400     4.40900    99.99900    99.99900    24.90800     0.08200    23.14400     0.06300     1.63000   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.520e+05   9.857e+02   200.00000     1.50000     0.56000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3444    3556.370    2089.000   211.26010    53.64381    25.49500     1.17500    99.99900    99.99900    99.99900    99.99900    25.23000     0.13000    23.39300     0.07500     1.55400   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.557e+05   7.947e+02   200.00000     1.50000     0.57000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3445    3701.000    2087.933   211.25742    53.64380    25.64200     0.97600    24.54000     0.31200    99.99900    99.99900    24.82100     0.09300    23.28700     0.06700     1.62300   1.500e+07   2.000e+07   9.000e+06   1.309e+03   2.339e+03   5.162e+02     0.74000     0.92000     0.59000   200.00000     0.83338   200.00000    -0.06642     0.02628     4.16960     0.04116         3         0.0       0.000         0         0
      3446    3945.506    2086.000   211.25288    53.64378    24.36100     0.37800    25.19600     0.64200    25.61300     0.36800    25.20100     0.20300    23.70400     0.11300     1.46100   2.000e+08   1.400e+10   1.000e+06   2.000e+02   8.727e+04   2.843e+02   200.00000     1.50000     0.13000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3447    2533.058    2083.000   211.27910    53.64375    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    21.75600     0.04500    21.96700     0.05900     1.54000   2.000e+08   5.000e+06   1.000e+06   2.000e+02   1.787e+03   7.620e+02   200.00000     0.24000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3448    2539.165    2080.000   211.27899    53.64371    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    21.06000     0.04300    21.17800     0.05400     1.60700   2.000e+08   5.000e+06   1.000e+06   2.000e+02   4.202e+03   1.849e+03   200.00000     0.32000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3449    4365.734    2082.944   211.24507    53.64375    26.92700     3.76200    24.86700     0.37300    25.64400     0.37800    24.00500     0.05300    22.90300     0.06400     1.43800   2.000e+08   1.400e+10   1.000e+06   2.000e+02   6.367e+04   4.528e+02   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3450    2642.490    2083.000   211.27707    53.64375    22.90900     0.16200    23.53800     0.20900    24.37600     0.32000    24.24400     0.06700    23.29500     0.08100     1.70300   9.000e+06   1.500e+07   9.000e+06   2.194e+02   5.188e+02   1.902e+02     0.10000     0.19000     0.05000     0.14367    -0.07443     0.31527    -0.07693     0.11047     1.55135     0.19895         5         0.0       0.000         0         0
      3451    2651.945    2078.446   211.27690    53.64370    24.22600     0.50900    24.42600     0.32300    26.25700     1.27300    24.38400     0.07800    23.37500     0.06900     1.75100   1.100e+07   4.000e+07   6.000e+06   4.946e+02   2.326e+03   2.933e+02     0.42000     0.82000     0.28000   200.00000     0.00204   200.00000    -0.00246     0.00184     0.00175     0.96666         3         0.0       0.000         0         0
      3452    1798.657    2081.254   211.29274    53.64372    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    24.56200     0.06100    23.28900     0.05900     1.77600   2.000e+08   1.400e+10   1.000e+06   2.000e+02   5.839e+04   4.189e+02   200.00000     1.50000     0.11000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3453    2060.339    2076.989   211.28787    53.64368    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    23.06900     0.04700    22.27100     0.05600     1.86700   2.000e+08   3.000e+09   1.000e+06   2.000e+02   3.305e+04   5.319e+02   200.00000     1.21000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3454    4245.662    2078.000   211.24730    53.64369    24.96000     0.50600    26.41300     2.36400    24.20400     0.09700    23.98600     0.07100    23.49400     0.08200     1.49600   1.400e+07   4.000e+08   7.000e+06   2.964e+02   3.286e+03   1.708e+02     0.00000     0.20000     0.00000   200.00000   200.00000    -0.00688     0.00252     0.00162     0.00671     0.93472         3         0.0       0.000         0         0
      3455    2901.336    2077.000   211.27226    53.64368    25.37800     0.74200    99.99900    99.99900    99.99900    99.99900    24.26000     0.05400    22.67400     0.05700     1.59500   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.649e+05   1.232e+03   200.00000     1.50000     0.42000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3456    1141.932    2077.047   211.30493    53.64367    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    23.76000     0.04700    22.52900     0.05500     1.45000   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.045e+05   8.176e+02   200.00000     1.50000     0.09000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3457    4198.130    2077.000   211.24818    53.64368    26.32800     2.15500    24.25900     0.24900    28.16200     3.27300    24.59700     0.09900    23.17600     0.08300     1.47800   1.500e+07   1.500e+07   9.000e+06   1.064e+03   1.490e+03   4.104e+02     0.57000     0.73000     0.43000   200.00000     0.47302   200.00000    -0.10308     0.06092     4.07360     0.04356         3         0.0       0.000         0         0
      3458    4200.611    2074.000   211.24814    53.64365    99.99900    99.99900    26.02000     1.26700    27.65700     2.34300    24.67000     0.09700    23.03200     0.07300     1.82700   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.441e+05   8.636e+02   200.00000     1.50000     0.41000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3459    2690.528    2075.000   211.27618    53.64366    20.01600     0.06100    20.67200     0.05800    20.66800     0.05300    22.30600     0.04500    22.45100     0.05800     1.47400   4.000e+06   0.000e+00   0.000e+00   5.587e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.10211    -0.04199     1.40142    -0.14949     0.01071    78.78124     0.00000         5         4.0       0.000         0         0
      3460    2147.000    2075.776   211.28627    53.64367    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    23.56700     0.04800    22.97100     0.06100     1.70700   2.000e+08   1.000e+09   1.000e+06   2.000e+02   1.020e+04   2.353e+02   200.00000     1.02000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3461    3913.650    2075.000   211.25346    53.64366    99.99900    99.99900    24.54200     0.28500    99.99900    99.99900    24.80900     0.08400    22.89100     0.06500     1.64500   1.500e+07   3.000e+07   9.000e+06   3.495e+03   9.679e+03   1.438e+03     1.12000     1.36000     0.97000   200.00000     1.69835   200.00000    -0.04885     0.02265     9.54696     0.00200         3         0.0       0.000         0         0
      3462    3134.000    2073.663   211.26794    53.64364    26.45700     1.84000    99.99900    99.99900    99.99900    99.99900    24.66300     0.06900    23.01500     0.06100     1.51400   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.394e+05   9.600e+02   200.00000     1.50000     0.46000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3463    3084.000    2075.725   211.26888    53.64367    24.67300     0.45000    99.99900    99.99900    25.86100     0.41400    25.42000     0.14100    23.39200     0.07400     1.54500   2.000e+08   1.400e+10   8.000e+06   2.000e+02   2.169e+05   1.071e+03   200.00000     1.50000     0.75000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3464    2585.000    2074.000   211.27814    53.64365    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    23.78300     0.05500    23.64500     0.06700     1.42300   2.000e+08   6.000e+07   1.000e+06   2.000e+02   8.789e+02   1.234e+02   200.00000     0.59000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3465    3369.117    2073.410   211.26358    53.64364    99.99900    99.99900    24.26700     0.27300    24.93900     0.16500    24.26500     0.08000    23.84800     0.13300     1.57600   5.000e+06   1.000e+08   2.000e+06   4.467e+02   1.670e+03   1.418e+02     0.57000     0.77000     0.13000   200.00000    -0.11502     0.03038     0.01508    -0.02672     0.15345     0.85775         4         0.0       0.000         0         0
      3466    3680.000    2070.000   211.25781    53.64360    23.49900     0.18100    99.99900    99.99900    25.70700     0.30100    24.02000     0.08600    23.20100     0.08400     1.47400   9.000e+06   1.000e+07   8.000e+06   3.986e+02   5.105e+02   3.269e+02     0.33000     0.43000     0.26000     0.37439   200.00000    -0.69832     0.16428    -0.02711     8.45351     0.00021         4         0.0       0.000         0         0
      3467    5419.642    2070.000   211.22551    53.64360    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    25.01000     0.07700    23.43900     0.06200     1.58700   2.000e+08   1.400e+10   5.000e+06   2.000e+02   8.390e+04   5.596e+02   200.00000     1.50000     0.38000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3468    2727.000    2070.000   211.27550    53.64360    21.98300     0.08900    22.56100     0.09600    24.07700     0.13600    23.98300     0.05700    23.55100     0.07200     1.56600   6.000e+06   6.000e+06   6.000e+06   1.175e+02   1.212e+02   1.175e+02     0.00000     0.01000     0.00000     0.29709     0.18649    -0.15331    -0.15151     0.18059     8.88480     0.00001         5         0.0       0.000         0         0
      3469    3104.000    2067.000   211.26851    53.64357    99.99900    99.99900    24.28700     0.25900    25.13400     0.24200    24.26400     0.06500    23.08400     0.06200     1.40900   1.500e+07   2.000e+07   9.000e+06   1.069e+03   1.724e+03   4.425e+02     0.49000     0.62000     0.38000   200.00000     0.03188    -0.03333    -0.00512     0.00528     0.02386     0.97643         4         0.0       0.000         0         0
      3470    3189.669    2064.000   211.26691    53.64354    24.39300     0.41000    26.61200     1.64200    25.73700     0.35000    24.88800     0.09000    23.58800     0.08400     1.61200   1.500e+07   1.000e+09   6.000e+06   7.905e+02   1.379e+04   2.942e+02     0.59000     1.14000     0.43000   200.00000   200.00000     0.11027    -0.01403     0.00707     0.12140     0.72752         3         0.0       0.000         0         0
      3471    2594.786    2063.000   211.27795    53.64352    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    24.76000     0.10100    23.31100     0.07900     1.87300   2.000e+08   1.400e+10   4.000e+06   2.000e+02   8.520e+04   4.852e+02   200.00000     1.50000     0.22000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3472    4025.753    2063.444   211.25139    53.64353    29.85500    40.21800    24.77900     0.35500    99.99900    99.99900    25.51800     0.19700    23.51700     0.07700     1.53900   2.000e+08   1.400e+10   7.000e+06   2.000e+02   2.172e+05   8.307e+02   200.00000     1.50000     0.66000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3473    2731.238    2062.000   211.27542    53.64352    22.96600     0.16300    23.79000     0.22100    24.47800     0.16400    24.02500     0.08500    23.08100     0.08000     1.81000   9.000e+06   1.500e+07   9.000e+06   3.312e+02   7.763e+02   2.863e+02     0.19000     0.28000     0.14000     0.21575    -0.31365     0.14404    -0.04405     0.04055     1.78404     0.14776         5         0.0       0.000         0         0
      3474    2620.022    2061.000   211.27748    53.64351    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    22.82300     0.04800    23.03700     0.06500     1.54200   2.000e+08   5.000e+06   1.000e+06   2.000e+02   6.691e+02   2.710e+02   200.00000     0.24000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3475    4442.113    2061.101   211.24365    53.64351    24.57300     0.32300    99.99900    99.99900    27.33400     1.48200    24.31800     0.06500    22.97600     0.06500     1.50700   1.500e+07   2.000e+07   9.000e+06   1.391e+03   2.133e+03   5.734e+02     0.60000     0.71000     0.49000     0.28065   200.00000   200.00000    -0.02906     0.02325     0.91661     0.33837         3         0.0       0.000         0         0
      3476    5693.635    2058.843   211.22043    53.64348    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    26.22700     0.11300    22.98400     0.05800     2.28200   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3477    4564.634    2060.202   211.24138    53.64350    26.46700     2.13200    99.99900    99.99900    99.99900    99.99900    24.54200     0.07700    23.36100     0.06700     1.41400   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.871e+04   3.246e+02   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3478    2767.890    2059.000   211.27473    53.64348    25.76300     1.40000    24.76700     0.45000    25.30500     0.28300    24.59600     0.06900    23.22400     0.06800     1.68900   1.500e+07   4.000e+07   9.000e+06   1.192e+03   4.687e+03   4.948e+02     0.64000     0.95000     0.52000   200.00000   200.00000     0.30550    -0.02500     0.01380     1.06028     0.30315         3         0.0       0.000         0         0
      3479    3563.114    2060.000   211.25998    53.64349    99.99900    99.99900    99.99900    99.99900    28.59400     4.77700    24.77900     0.09100    23.51600     0.07500     1.66800   2.000e+08   1.400e+10   1.000e+06   2.000e+02   5.086e+04   3.095e+02   200.00000     1.50000     0.06000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3480    3074.000    2058.000   211.26906    53.64347    25.96800     1.45900    26.06100     1.16000    25.85400     0.36900    25.98300     0.22500    22.20600     0.05900     1.61200   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3481    3903.920    2057.619   211.25365    53.64347    99.99900    99.99900    99.99900    99.99900    28.09000     2.77000    24.76200     0.09100    23.12900     0.06400     1.54600   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.266e+05   8.120e+02   200.00000     1.50000     0.42000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3482    4157.000    2052.175   211.24895    53.64341    24.02400     0.27300    99.99900    99.99900    26.69300     0.63200    24.38400     0.07200    23.14300     0.06400     1.64400   1.500e+07   1.500e+07   9.000e+06   9.310e+02   1.201e+03   3.843e+02     0.46000     0.58000     0.35000     0.38360   200.00000   200.00000    -0.06140     0.04280     2.60081     0.10681         3         0.0       0.000         0         0
      3483    2903.056    2055.000   211.27223    53.64344    99.99900    99.99900    23.62500     0.14700    26.03700     0.42400    24.65300     0.06500    22.51600     0.05600     1.43500   1.500e+07   2.000e+07   9.000e+06   7.024e+03   1.206e+04   3.130e+03     1.34000     1.50000     1.21000   200.00000     2.97467   200.00000    -0.03854     0.02126    48.23578     0.00000         3         0.0       0.000         0         0
      3484    2567.456    2043.604   211.27846    53.64331    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    22.45800     0.06200    22.19500     0.08200     1.62200   2.000e+08   4.000e+08   1.000e+06   2.000e+02   1.227e+04   4.349e+02   200.00000     0.73000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3485    4015.123    2052.485   211.25159    53.64341    24.57800     0.41300    24.54500     0.27200    25.38100     0.23100    24.34400     0.06600    22.64800     0.06100     1.78700   1.500e+07   1.500e+07   1.500e+07   2.865e+03   3.620e+03   2.238e+03     0.87000     0.98000     0.76000   200.00000     0.63986     0.23886    -0.07104     0.04406     2.87950     0.05616         4         0.0       0.000         0         0
      3486    4042.000    2052.852   211.25108    53.64342    23.23300     0.14500    23.38200     0.11700    24.06700     0.09400    23.98400     0.06400    23.83000     0.11300     1.82200   5.000e+07   6.000e+07   7.000e+06   7.060e+02   8.084e+02   1.252e+02     0.00000     0.07000     0.00000    -0.07840     0.04530     0.09350     0.00300    -0.09990     0.74202     0.52683         5         0.0       0.000         0         0
      3487    2739.000    2051.000   211.27528    53.64339    20.81800     0.06400    21.48900     0.06600    23.01400     0.06700    23.21100     0.05100    23.30900     0.06600     1.42800   3.000e+06   4.000e+06   3.000e+06   1.967e+02   2.394e+02   1.967e+02     0.00000     0.01000     0.00000     0.15439    -0.01821     0.07050    -0.13800     0.12280     5.86385     0.00053         5         0.0       0.000         0         0
      3488    2729.000    2050.708   211.27547    53.64339    24.77200     0.92300    99.99900    99.99900    24.70500     0.26800    24.02200     0.05900    23.59400     0.08300     1.84600   5.000e+06   8.000e+08   1.000e+06   5.351e+02   4.466e+03   1.292e+02     0.55000     0.81000     0.00000   200.00000   200.00000    -0.01557     0.00363    -0.00557     0.01173     0.91377         3         2.0       2.000         4         0
      3489    3582.000    2050.000   211.25963    53.64338    24.62500     0.43900    24.48300     0.27100    25.10600     0.18700    24.28900     0.06500    23.90200     0.09600     1.88600   4.000e+06   7.000e+06   1.000e+06   5.238e+02   6.902e+02   1.743e+02     0.71000     0.82000     0.32000   200.00000    -0.15857     0.02033     0.03543    -0.05037     0.49224     0.61126         4         0.0       0.000         0         0
      3490    3517.466    2049.283   211.26082    53.64338    26.86600     3.24800    24.90800     0.47500    25.36000     0.22500    24.75400     0.08600    23.31500     0.06800     1.44900   1.500e+07   3.000e+07   9.000e+06   1.101e+03   2.837e+03   4.912e+02     0.65000     0.86000     0.53000   200.00000   200.00000     0.37885    -0.06795     0.02705     2.83932     0.09198         3         0.0       0.000         0         0
      3491    2783.000    2046.304   211.27446    53.64334    20.88500     0.06400    21.47000     0.06100    22.67900     0.06300    22.38300     0.04700    20.92800     0.05300     1.74200   9.000e+06   9.000e+06   9.000e+06   1.328e+03   1.475e+03   1.191e+03     0.09000     0.12000     0.06000     0.14809    -0.01301     0.01489    -0.20041     0.50389    28.18659     0.00000         5         4.0       0.000         0         0
      3492    2094.000    2049.000   211.28725    53.64337    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    24.37500     0.05700    23.54800     0.06400     1.44600   2.000e+08   8.000e+09   1.000e+06   2.000e+02   2.158e+04   1.617e+02   200.00000     1.26000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3493    3276.000    2045.526   211.26530    53.64333    23.94100     0.23600    27.97500     7.11900    24.75600     0.14600    23.76600     0.05200    23.18200     0.06300     1.42300   5.000e+06   6.000e+06   2.000e+06   9.814e+02   1.233e+03   4.402e+02     0.69000     0.84000     0.48000     0.32330   200.00000    -0.13820     0.00820     0.00450     1.22615     0.29342         4         0.0       0.000         0         0
      3494    2709.769    2044.576   211.27582    53.64332    19.36300     0.06000    22.17800     0.10400    23.20600     0.10200    23.59900     0.05400    23.25100     0.07600     1.54900   5.000e+06   5.000e+06   5.000e+06   2.075e+02   2.138e+02   2.075e+02     0.00000     0.01000     0.00000     2.20248    -0.10452     0.19828    -0.17222     0.34448    92.75361     0.00000         5         0.0       0.000         0         0
      3495    4720.782    2043.445   211.23848    53.64331    99.99900    99.99900    24.16700     0.26800    26.81100     1.00900    25.44500     0.18200    23.37500     0.07900     1.45900   1.500e+07   1.400e+10   8.000e+06   2.738e+03   1.965e+05   9.099e+02     1.24000     1.50000     0.85000   200.00000     2.94810   200.00000    -0.08500     0.01240    14.57140     0.00013         3         0.0       0.000         0         0
      3496    2596.255    2044.000   211.27792    53.64331    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    23.70900     0.06800    23.36000     0.09400     1.46800   2.000e+08   6.000e+08   1.000e+06   2.000e+02   5.111e+03   1.435e+02   200.00000     0.83000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3497    2977.338    2042.403   211.27086    53.64330    26.01700     1.76000    25.83500     1.02200    30.64700    30.58300    24.52700     0.08900    23.39300     0.06800     1.56200   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.483e+04   2.856e+02   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3498    4117.832    2039.503   211.24968    53.64327    24.60200     0.55500    24.55300     0.37600    26.34100     0.60000    24.88800     0.10000    23.24000     0.07100     1.57200   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.227e+05   7.133e+02   200.00000     1.50000     0.42000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3499    4384.609    2038.567   211.24472    53.64326    25.14600     0.77300    25.30400     0.66500    26.62500     0.69400    25.10200     0.10100    23.75200     0.08500     1.62100   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.847e+04   2.715e+02   200.00000     1.50000     0.12000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3500    3783.504    2038.491   211.25589    53.64326    26.40400     2.01800    24.85200     0.45400    25.88600     0.38900    24.56200     0.07000    23.08200     0.06600     1.90900   2.000e+08   1.400e+10   5.000e+06   2.000e+02   1.017e+05   6.771e+02   200.00000     1.50000     0.29000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3501    3991.000    2038.000   211.25203    53.64325    25.17600     0.77700    99.99900    99.99900    27.05100     1.25400    24.54500     0.07900    23.37300     0.08000     2.02600   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.983e+04   3.052e+02   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3502    4244.613    2036.000   211.24733    53.64323    23.94500     0.20200    24.76400     0.41700    25.25100     0.20500    24.23200     0.06200    22.98700     0.06200     1.54100   9.000e+06   1.500e+07   9.000e+06   5.509e+02   1.241e+03   4.647e+02     0.45000     0.53000     0.38000     0.33828   200.00000    -0.09042    -0.05452     0.05168     1.87879     0.15278         4         0.0       0.000         0         0
      3503    5606.864    2035.000   211.22203    53.64322    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    24.77300     0.07000    23.28500     0.06500     1.53300   2.000e+08   1.400e+10   5.000e+06   2.000e+02   8.406e+04   5.723e+02   200.00000     1.50000     0.30000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3504    4418.000    2030.654   211.24411    53.64317    21.86800     0.08100    22.02900     0.07900    23.56300     0.08000    22.57500     0.05000    22.59900     0.05800     1.74700   1.000e+06   1.000e+06   1.000e+06   1.176e+03   1.294e+03   1.100e+03     0.38000     0.41000     0.36000     0.17798    -0.03192    -0.22782     0.08217     0.01237     5.62157     0.00075         5         4.0       0.000         0         0
      3505    3619.124    2034.980   211.25894    53.64322    25.09400     0.62500    25.50300     0.71400    99.99900    99.99900    24.57000     0.10000    23.28200     0.08100     1.63000   2.000e+08   1.400e+10   1.000e+06   2.000e+02   6.755e+04   3.798e+02   200.00000     1.50000     0.06000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      3506    3592.679    2035.000   211.25943    53.64322    23.96300     0.21100    27.38100     4.63800    26.58400     0.69900    24.95600     0.15000    23.93200     0.14600     1.72900   9.000e+06   2.000e+07   9.000e+06   1.433e+02   3.805e+02   1.112e+02     0.18000     0.29000     0.10000     0.06498   200.00000   200.00000    -0.09392     0.08158     0.80679     0.36907         3         0.0       0.000         0         0
      3507    2758.000    2035.000   211.27492    53.64322    21.41900     0.07200    22.22100     0.08900    23.48800     0.07600    23.78500     0.05200    23.88500     0.09600     1.45300   4.000e+06   4.000e+06   4.000e+06   1.377e+02   1.425e+02   1.377e+02     0.00000     0.01000     0.00000     0.21993    -0.07017     0.10223    -0.10767     0.09753     5.21272     0.00135         5         0.0       0.000         0         0
      3508    4187.000    2032.550   211.24840    53.64319    99.99900    99.99900    25.54300     0.75100    25.72900     0.32400    24.31300     0.06400    22.79200     0.06500     1.73600   1.400e+07   1.400e+10   5.000e+06   2.688e+03   1.070e+05   9.580e+02     0.94000     1.50000     0.39000   200.00000   200.00000     0.01199     0.00149    -0.00201     0.00285     0.95740         3         0.0       0.000         0         0
