   778   4028.958   3495.000   158.06992   27.66834   22.240    0.123   22.413    0.179   23.578    0.165   23.113   0.120   21.349    0.089    1.50   9.000e+06   1.000e+07   7.000e+06   2.140e+03   3.705e+03   7.983e+02    0.46   0.57   0.29    0.45128    0.18648   -0.30602   -0.31132    0.42288    13.01013       0.0     5   0.0   0  
   779   4050.830   3515.000   158.06964   27.66856   22.221    0.133   22.529    0.181   23.699    0.175   23.710   0.144   23.453    0.190    1.28   1.400e+07   2.000e+07   5.000e+06   4.283e+02   5.700e+02   1.353e+02    0.03   0.23    0.0   -0.04177    0.08823    0.02873   -0.00037   -0.02667     0.12271   0.94674     5   0.0   0  
   780   4030.243   3523.688   158.06990   27.66866   20.846    0.119   20.838    0.148   22.049    0.134   22.003   0.104   21.744    0.093    1.87   5.000e+06   6.000e+06   5.000e+06   1.719e+03   1.965e+03   7.916e+02    0.26    0.3   0.07   -0.03118    0.15802    0.06122   -0.07708    0.01132     0.61995     0.602     5   3.0   0  
   781   4017.765   3520.395   158.07005   27.66862   21.901    0.156   22.341    0.226   23.447    0.201   23.135   0.134   22.324    0.120    1.58   7.000e+06   2.000e+07   7.000e+06   3.474e+02   1.526e+03   2.696e+02    0.08   0.27   0.01    0.11977    0.06277   -0.14853   -0.10983    0.10557     0.89164    0.4445     5   0.0   0  
   782   4010.934   3520.367   158.07014   27.66862   21.326    0.127   21.568    0.153   22.951    0.149   22.966   0.121   22.962    0.146    1.66   5.000e+06   5.000e+06   3.000e+06   4.076e+02   5.103e+02   3.300e+02    0.09   0.15   0.04   -0.03609    0.12161    0.00531   -0.05029    0.03121     0.29182   0.83134     5   4.0   0  
   783   4049.130   3536.000   158.06966   27.66880   21.252    0.122   21.555    0.157   22.573    0.137   22.644   0.108   22.027    0.107    2.08   1.000e+07   3.000e+07   7.000e+06   1.142e+03   2.030e+03   4.353e+02    0.11   0.17    0.0   -0.00481    0.04089    0.07429   -0.10121    0.06469     0.55022   0.64796     5   4.0   0  
   784   4054.080   3503.686   158.06960   27.66844   22.225    0.124   22.333    0.166   23.489    0.159   22.746   0.102   20.904    0.087    1.29   9.000e+06   1.000e+07   7.000e+06   4.226e+03   7.508e+03   1.487e+03     0.6   0.72   0.41    0.61013    0.24153   -0.36947   -0.22387    0.39033      14.558       0.0     5   0.0   0  
   785   3565.731   3544.853   158.07567   27.66889   24.088    0.289   24.044    0.325   25.651    0.368   24.292   0.118   22.486    0.098    1.24   9.000e+06   3.000e+07   3.000e+06   2.504e+03   7.613e+03   8.796e+02    0.96    1.4   0.74    1.56432    0.93142   -0.45958   -0.03348    0.04182     4.86631   0.00219     5   0.0   0  
   786   3629.884   3545.000   158.07487   27.66889   23.565    0.176   24.147    0.320   24.885    0.251   24.794   0.187   23.384    0.168    1.74   7.000e+06   3.000e+07   7.000e+06   1.122e+02   6.140e+02   7.228e+01    0.16    0.4   0.05    0.19556   -0.10764   -0.02394   -0.27664    0.42366     2.78877   0.03902     5   0.0   0  
   787   3547.014   3537.000   158.07590   27.66881   23.608    0.206   24.437    0.489   23.968    0.148   23.995   0.110   23.642    0.167    1.70   2.000e+08   3.000e+08   6.000e+07   1.682e+03   2.346e+03   9.600e+02     0.0   0.17    0.0    0.21281   -0.59879    0.20271     0.0027   -0.12179     1.90213    0.1268     5   0.0   0  
   788   4024.000   3542.000   158.06998   27.66886   22.715    0.171   22.838    0.201   23.847    0.191   23.726   0.120   24.431    0.432    1.40   4.000e+06   5.000e+06   1.000e+06   2.179e+02   2.965e+02   1.323e+02    0.21   0.29   0.06   -0.12949    0.02541    0.30511    0.08391   -0.53199     1.85983   0.13396     5   0.0   0  
   789   3900.774   3541.000   158.07150   27.66885   22.925    0.145   23.025    0.191   23.461    0.153   23.693   0.140   22.940    0.135    1.48   4.000e+07   1.000e+08   6.000e+06   1.329e+03   2.028e+03   3.382e+02    0.13   0.33    0.0   -0.04952    0.03848    0.27318   -0.13982    0.04168     1.29358   0.27463     5   0.0   0  
   790   3072.000   3548.190   158.08180   27.66893   22.850    0.149   22.685    0.193   23.812    0.179   23.868   0.143   24.882    0.434    1.44   1.000e+06   5.000e+06   1.000e+06   1.373e+02   2.015e+02   9.978e+01     0.1   0.23   0.03   -0.15135    0.35414    0.70714    0.01914   -0.57395     5.04059   0.00172     5   0.0   0  
   791   3605.910   3543.000   158.07516   27.66887   25.840    1.002   26.515    2.701   24.767    0.273   24.761   0.150   23.333    0.123    1.37   6.000e+08   1.300e+10   5.000e+06   3.949e+03   2.459e+04   2.362e+02    0.25   1.09    0.0      200.0      200.0    0.46924   -0.10736    0.03524     2.59296   0.10734     3   0.0   0  
   792   2983.240   3543.000   158.08292   27.66887   25.108    0.732   25.511    1.211   30.547   31.853   24.800   0.124   23.700    0.121    1.25   3.000e+07   1.300e+10   1.000e+06   1.016e+03   1.699e+04   1.477e+02    0.48    1.2    0.0   -0.04085      200.0      200.0    0.00235   -0.00105     0.00367   0.95171     3   0.0   0  
   793   3842.387   3539.712   158.07224   27.66884   22.117    0.160   22.773    0.195   23.810    0.226   23.943   0.222   23.487    0.344    1.34   1.000e+07   2.000e+07   5.000e+06   2.457e+02   4.895e+02   1.233e+02     0.0   0.14    0.0    0.09171   -0.07149    0.04231   -0.10109    0.06421     0.24666   0.86376     5   0.0   0  
   794   4139.000   3539.548   158.06854   27.66883   26.856    2.179   25.718    1.412   26.203    0.638   24.732   0.164   22.809    0.113    1.25   1.300e+10   1.400e+10   1.000e+06   8.712e+04   1.355e+05   8.995e+02    0.51    1.5   0.22      200.0      200.0   -0.12294    0.01116   -0.00064     0.04624   0.82974     3   0.0   0  
   795   3912.000   3542.000   158.07137   27.66886   23.127    0.245   23.356    0.324   24.578    0.337   23.964   0.184   23.928    0.373    1.42   2.000e+06   1.500e+07   1.000e+06   2.319e+02   4.512e+02   1.014e+02    0.29   0.46   0.03    0.04575   -0.07255    0.02776   -0.01964    0.06206     0.04381   0.98782     5   0.0   0  
   796   3671.813   3538.411   158.07436   27.66882   99.999   99.999   25.098    0.664   24.532    0.219   25.017   0.231   23.339    0.125    1.77   2.000e+07   1.000e+09   6.000e+06   1.493e+03   8.180e+03   2.571e+02    0.67   0.95    0.0      200.0   -0.15004    0.80846   -0.29794    0.05435     4.60867   0.00997     4   0.0   0  
   797   2856.000   3539.071   158.08449   27.66883   21.904    0.123   21.798    0.150   22.797    0.134   22.928   0.100   23.072    0.097    1.25   5.000e+06   5.000e+06   4.000e+06   5.140e+02   5.869e+02   4.442e+02     0.2   0.26   0.16   -0.16145    0.20205    0.37115    0.10685   -0.12035     3.92451    0.0082     5   0.0   0  
   798   4101.000   3540.000   158.06902   27.66884   23.982    0.296   24.629    0.553   24.763    0.284   24.547   0.159   24.265    0.352    1.48   1.000e+08   2.000e+08   4.000e+06   6.440e+02   1.208e+03   8.966e+01    0.03   0.52    0.0    0.12591   -0.37369   -0.04199    0.05201   -0.05869     0.32198   0.80949     5   0.0   0  
   799   4114.000   3532.586   158.06886   27.66876   22.941    0.189   24.196    0.423   24.391    0.271   24.057   0.186   24.039    0.388    1.51   7.000e+06   9.000e+07   6.000e+06   8.522e+01   8.582e+02   8.172e+01    0.01   0.22    0.0    0.15492   -0.62458    0.13881    0.26062   -0.21678     2.24401   0.08095     5   0.0   0  
   800   4105.000   3528.000   158.06897   27.66871   23.138    0.242   22.971    0.192   22.980    0.144   22.842   0.104   22.380    0.116    1.63   3.000e+08   4.000e+08   2.000e+08   6.698e+03   8.281e+03   5.334e+03    0.01   0.11    0.0   -0.11597   -0.04137    0.10143    0.03113   -0.04427     0.33166   0.80247     5   4.0   0  
   801   3591.000   3540.682   158.07535   27.66885   23.944    0.312   23.893    0.298   24.754    0.257   24.593   0.165   24.495    0.274    1.28   5.000e+06   1.000e+08   2.000e+06   1.839e+02   6.485e+02   6.765e+01    0.35   0.48    0.0   -0.12987   -0.01077    0.16163    0.06113   -0.14197      0.3248   0.80744     5   0.0   0  
   802   3435.138   3541.502   158.07729   27.66886   24.057    0.209   26.116    1.844   24.390    0.178   24.780   0.147   23.349    0.128    1.71   2.000e+07   4.000e+07   7.000e+06   7.481e+02   1.070e+03   1.505e+02    0.37   0.54   0.23     0.1448      200.0     0.4441    -0.2969     0.2359     6.37632    0.0017     4   0.0   0  
   803   3234.921   3538.000   158.07977   27.66882   24.624    0.420   24.042    0.267   24.558    0.186   24.379   0.116   24.189    0.151    1.21   2.000e+08   3.000e+08   7.000e+07   1.068e+03   1.469e+03   6.376e+02     0.0   0.17    0.0   -0.30982    0.28958    0.10608    0.11208   -0.17542     1.45413    0.2249     5   0.0   0  
   804   3383.490   3535.129   158.07793   27.66879   24.956    0.497   26.374    2.604   25.399    0.319   24.909   0.144   23.514    0.119    1.72   9.000e+06   6.000e+08   5.000e+06   5.661e+02   4.511e+03   2.020e+02    0.64   1.04   0.26    0.31305      200.0    0.07035   -0.07375    0.03705     0.35976   0.69784     4   0.0   0  
   805   3530.402   3537.000   158.07611   27.66881   24.434    0.316   23.806    0.240   24.462    0.182   24.840   0.157   23.703    0.142    1.60   2.000e+07   5.000e+07   6.000e+06   5.837e+02   1.003e+03   1.773e+02    0.33    0.5   0.18   -0.21636    0.42824    0.47364   -0.21996    0.07634     3.29234   0.01964     5   0.0   0  
   806   3116.199   3537.000   158.08125   27.66881   24.007    0.381   23.872    0.322   24.918    0.252   25.272   0.313   24.985    0.338    1.25   5.000e+06   6.000e+07   3.000e+06   8.105e+01   2.875e+02   3.429e+01    0.21   0.35    0.0   -0.19499    0.18471    0.29781   -0.19799    -0.0088     0.71428    0.5433     5   0.0   0  
   807   2761.000   3532.000   158.08566   27.66875   22.820    0.171   23.092    0.222   23.757    0.158   22.893   0.099   21.174    0.086    1.29   8.000e+06   1.200e+07   7.000e+06   3.965e+03   1.189e+04   2.089e+03    0.73   0.91   0.59    0.79431    0.10971   -0.20009   -0.12619    0.13041     5.62508   0.00075     5   0.0   0  
   808   2771.122   3526.380   158.08554   27.66869   20.719    0.117   20.897    0.148   22.303    0.132   22.330   0.099   22.225    0.089    1.44   5.000e+06   6.000e+06   5.000e+06   8.349e+02   9.863e+02   4.905e+02    0.12   0.17    0.0   -0.01517    0.16753    0.00133   -0.09147    0.04713      0.7717   0.50963     5   4.0   0  
   809   4001.838   3525.000   158.07025   27.66867   22.433    0.164   22.699    0.205   23.919    0.237   23.863   0.185   23.042    0.170    1.31   9.000e+06   3.000e+07   7.000e+06   3.033e+02   8.065e+02   1.491e+02    0.09   0.22    0.0    0.02296    0.13166   -0.07984   -0.16744    0.15436     0.72705   0.53567     5   0.0   0  
   810   3999.000   3518.000   158.07028   27.66860   23.079    0.208   25.043    1.230   23.586    0.177   23.430   0.144   23.646    0.260    1.25   9.000e+07   1.000e+08   6.000e+07   1.341e+03   1.652e+03   9.709e+02     0.0   0.08    0.0   -0.09388      200.0    0.12942    0.19822   -0.34528     2.36221   0.09421     4   0.0   0  
   811   3358.000   3534.000   158.07825   27.66877   99.999   99.999   24.546    0.361   27.329    1.102   25.250   0.139   24.018    0.132    1.67   1.000e+07   6.000e+07   3.000e+06   4.126e+02   1.522e+03   9.512e+01    0.57   1.06   0.28      200.0    0.50435      200.0   -0.07545    0.04425      1.6726   0.19591     3   0.0   0  
   812   3023.000   3533.934   158.08241   27.66877   23.657    0.199   24.223    0.290   24.764    0.196   24.420   0.118   23.066    0.097    1.25   9.000e+06   2.000e+07   7.000e+06   5.980e+02   1.528e+03   2.172e+02    0.48   0.62   0.29    0.54481   -0.13739   -0.02409   -0.16849    0.12741     2.94194    0.0317     5   0.0   0  
   813   3164.309   3535.000   158.08066   27.66878   23.517    0.195   23.400    0.195   25.122    0.266   25.036   0.161   24.863    0.266    1.30   3.000e+06   1.500e+07   3.000e+06   6.177e+01   1.453e+02   4.106e+01    0.15   0.24    0.0   -0.07932    0.34518    0.07288   -0.12902    0.14628     1.17872    0.3161     5   0.0   0  
   814   4090.495   3532.630   158.06915   27.66876   24.188    0.330   24.028    0.377   23.472    0.147   23.299   0.112   22.305    0.103    1.36   5.000e+08   7.000e+08   2.000e+08   8.402e+03   1.287e+04   6.627e+03     0.1   0.37    0.0    0.01114   -0.24186    0.16024   -0.04556    0.00214      0.5725   0.63305     5   0.0   0  
   815   4095.000   3507.132   158.06909   27.66848   22.975    0.165   23.023    0.193   23.826    0.192   24.185   0.133   28.286   20.256    1.65   1.500e+07   5.000e+07   5.000e+06   4.306e+02   6.903e+02   8.456e+01    0.13   0.32    0.0   -0.08291    0.16939    0.36739   -0.09621      200.0     2.07011   0.12617     4   0.0   0  
   816   4085.668   3521.000   158.06921   27.66863   20.655    0.116   20.694    0.146   21.296    0.129   21.156   0.099   20.456    0.086    1.41   4.000e+07   7.000e+07   6.000e+06   1.501e+04   1.997e+04   3.868e+03    0.19   0.39   0.13   -0.02929    0.04361    0.05791   -0.03509    0.00661     0.15931   0.92371     5   1.0   0  
   817   3760.000   3528.000   158.07326   27.66871   99.999   99.999   23.949    0.404   24.086    0.198   23.432   0.129   22.098    0.107    1.42   4.000e+07   1.300e+10   5.000e+06   7.641e+03   7.819e+04   9.097e+02    0.67   1.12    0.0      200.0   -0.03112    0.01228    0.00438   -0.00422     0.00631   0.99371     4   0.0   0  
   818   3756.000   3525.420   158.07330   27.66868   99.999   99.999   24.421    0.653   24.419    0.247   23.367   0.122   21.203    0.087    1.28   2.000e+07   1.400e+10   6.000e+06   2.918e+04   4.495e+05   5.102e+03    1.24    1.5   0.45      200.0    0.19772    0.07142   -0.03528    0.00822     0.12509   0.88242     4   0.0   0  
   819   2934.595   3532.000   158.08351   27.66875   23.068    0.155   23.291    0.186   24.496    0.171   24.575   0.117   24.619    0.184    1.25   5.000e+06   6.000e+06   3.000e+06   9.946e+01   1.238e+02   5.975e+01    0.12   0.18    0.0   -0.05421    0.08349    0.11829   -0.02651   -0.03691     0.27967   0.84011     5   0.0   0  
   820   2791.549   3531.000   158.08530   27.66874   26.498    2.817   24.252    0.333   28.087    4.083   24.807   0.180   23.463    0.111    1.57   1.000e+07   5.000e+07   3.000e+06   7.569e+02   2.425e+03   1.855e+02    0.62   1.07   0.34      200.0    0.39444      200.0   -0.12715    0.03365     1.63709   0.20073     3   0.0   0  
   821   4044.165   3536.502   158.06972   27.66880   21.985    0.160   22.352    0.191   23.385    0.178   23.049   0.102   22.238    0.132    1.26   7.000e+06   2.000e+07   7.000e+06   3.947e+02   1.876e+03   3.059e+02    0.11   0.31   0.04    0.08976    0.06656   -0.09914   -0.06284    0.10976     0.59063   0.62107     5   0.0   0  
   822   4061.440   3526.602   158.06950   27.66869   22.860    0.150   22.983    0.207   24.384    0.198   23.820   0.133   22.781    0.130    1.64   7.000e+06   1.200e+07   7.000e+06   2.413e+02   9.250e+02   1.853e+02    0.17   0.37    0.1    0.13364    0.27654   -0.31196   -0.10046    0.21464     2.76508   0.04029     5   0.0   0  
   823   4063.476   3522.420   158.06947   27.66865   22.972    0.166   22.959    0.216   24.104    0.174   23.626   0.143   23.102    0.187    1.84   3.000e+06   3.000e+07   3.000e+06   5.584e+02   1.146e+03   1.887e+02    0.46   0.54    0.1     0.0487     -0.022     0.0079    -0.0708     0.0955     0.19855   0.89743     5   0.0   0  
   824   3617.663   3521.918   158.07503   27.66864   24.483    0.449   24.829    0.687   25.183    0.345   24.824   0.246   23.021    0.156    1.76   9.000e+06   6.000e+07   6.000e+06   1.009e+03   5.742e+03   2.999e+02    0.75   1.06   0.48    0.84787    0.06477    0.11887   -0.25773    0.10667     1.21829   0.30122     5   0.0   0  
   825   3633.000   3528.000   158.07483   27.66871   21.279    0.121   21.349    0.149   22.502    0.132   22.883   0.107   23.174    0.142    1.27   5.000e+06   5.000e+06   5.000e+06   3.701e+02   4.295e+02   3.020e+02    0.05   0.09    0.0    -0.1414     0.2408    0.39029     0.0021    -0.1527     3.72007   0.01089     5   0.0   0  
   826   3624.411   3529.219   158.07494   27.66872   23.918    0.311   23.622    0.214   26.048    0.963   23.533   0.107   21.534    0.089    1.27   3.000e+06   1.500e+07   3.000e+06   1.386e+04   2.059e+04   3.172e+03     1.5    1.5   0.95    2.07671    1.11321   -1.06669   -0.08359    0.05611     8.00848     2e-05     5   0.0   0  
   827   3111.000   3528.391   158.08131   27.66871   23.290    0.178   22.929    0.186   24.728    0.237   24.176   0.148   24.186    0.202    1.57   3.000e+06   4.000e+06   1.000e+06   1.795e+02   2.470e+02   1.344e+02    0.29   0.36   0.18   -0.11635    0.37285   -0.10045    0.04345   -0.07265     1.25755   0.28708     5   0.0   0  
