       231    5636.000    3142.623     3.47074   -23.16628    21.79200     0.09700    22.57800     0.11100    23.89500     0.07500    23.80400     0.06900    23.98300     0.08500     1.42700   5.000e+06   5.000e+06   5.000e+06   1.368e+02   1.520e+02   1.368e+02     0.00000     0.03000     0.00000     0.17622    -0.10178    -0.08799     0.07361    -0.01058     2.10288     0.09752         5         0.0       0.000         0         0
       232     790.000    3136.000     3.52875   -23.16635    20.63700     0.09100    21.15900     0.08000    22.67800     0.06000    22.81400     0.06300    22.84700     0.05300     1.74300   2.000e+06   3.000e+06   1.000e+06   4.217e+02   5.371e+02   3.190e+02     0.05000     0.08000     0.01000     0.03529    -0.04681     0.01449    -0.03491     0.02629     0.37263     0.77275         5         0.0       3.000         1         4
       233    5643.000    3135.000     3.47066   -23.16636    21.43700     0.09300    22.08100     0.08800    23.76200     0.07800    23.82900     0.06900    24.02200     0.08000     1.40500   2.000e+06   3.000e+06   2.000e+06   1.367e+02   1.467e+02   1.069e+02     0.00000     0.02000     0.00000     0.13579    -0.00131    -0.05781     0.00409    -0.02121     0.84615     0.46838         5         0.0       0.000         0         0
       234    1675.479    3129.409     3.51815   -23.16643    23.14700     0.16000    23.85900     0.25300    24.83100     0.15800    23.85500     0.06700    22.20400     0.04600     1.20700   9.000e+06   9.000e+06   9.000e+06   1.361e+03   1.528e+03   1.204e+03     0.55000     0.60000     0.50000     0.73615    -0.12805    -0.28335     0.00465     0.01645     5.26029     0.00126         5         0.0       0.000         0         0
       235     793.176    3127.000     3.52872   -23.16645    21.32100     0.09600    21.87700     0.08900    23.35100     0.08000    23.51500     0.06200    23.75800     0.09400     1.35700   3.000e+06   4.000e+06   2.000e+06   1.438e+02   2.053e+02   1.385e+02     0.01000     0.04000     0.00000     0.00591    -0.06509     0.06571     0.01531    -0.04109     0.48853     0.69024         5         0.0       0.000         0         0
       236    1532.000    3117.498     3.51987   -23.16656    25.13100     0.90200    25.04100     0.74400    26.23600     0.39700    24.94900     0.15400    22.66100     0.08900     1.45400   2.000e+08   1.400e+10   6.000e+06   2.000e+02   2.329e+05   1.376e+03   200.00000     1.50000     0.45000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       237    4746.000    3116.000     3.48140   -23.16657    22.35300     0.11100    22.86200     0.11400    24.35800     0.11900    23.86200     0.07000    23.44000     0.07700     1.53200   8.000e+06   1.200e+07   8.000e+06   1.592e+02   2.687e+02   1.592e+02     0.00000     0.01000     0.00000     0.18697     0.18927    -0.15213     0.07907    -0.12113     3.51825     0.01439         5         0.0       0.000         0         0
       238    1783.000    3114.000     3.51687   -23.16660    22.46200     0.14300    22.74400     0.12800    24.03500     0.11800    23.67900     0.06600    23.36400     0.11400     1.27800   2.000e+06   6.000e+06   1.000e+06   4.866e+02   6.651e+02   1.645e+02     0.38000     0.44000     0.08000     0.16621    -0.10269    -0.10559     0.05171    -0.01919     1.12223     0.33847         5         0.0       0.000         0         0
       239     649.000    3102.000     3.53044   -23.16673    23.49500     0.26400    22.93800     0.16200    21.30400     0.05200    22.31900     0.06000    22.07400     0.04600     3.51900   3.000e+08   4.000e+08   3.000e+08   1.056e+04   1.297e+04   1.056e+04     0.00000     0.01000     0.00000    -0.69698    -0.32668     1.29332     0.09552    -0.11218    79.80560     0.00000         5         0.0       4.000         1         4
       240    2822.709    3098.234     3.50442   -23.16677    25.64300     1.64100    99.99900    99.99900    26.02500     0.48400    24.66400     0.09900    22.72700     0.06700     1.97900   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.238e+05   9.375e+02   200.00000     1.50000     0.25000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       241    1871.000    3096.000     3.51581   -23.16679    21.39500     0.09900    21.76800     0.08700    23.29800     0.07400    23.32000     0.06400    23.40300     0.08900     1.35100   3.000e+06   4.000e+06   1.000e+06   2.288e+02   3.763e+02   1.966e+02     0.10000     0.13000     0.05000     0.00715    -0.00045    -0.00545     0.01075    -0.01735     0.02574     0.99442         5         0.0       0.000         0         0
       242    2306.000    3094.029     3.51061   -23.16681    21.13900     0.09400    21.77100     0.08900    23.31400     0.07100    23.49600     0.07100    23.63600     0.09000     1.32400   2.000e+06   3.000e+06   2.000e+06   1.910e+02   2.132e+02   1.492e+02     0.00000     0.03000     0.00000     0.07084    -0.05426     0.02724    -0.02586     0.00184     0.40095     0.75232         5         0.0       0.000         0         0
       243    1016.331    3094.994     3.52604   -23.16680    22.95900     0.13200    23.35300     0.15200    23.89400     0.08600    23.64900     0.06200    22.38500     0.04800     1.22500   1.500e+07   2.000e+07   1.000e+07   1.563e+03   2.164e+03   8.767e+02     0.34000     0.39000     0.31000     0.07614    -0.26227     0.11494    -0.00886     0.00343     1.91761     0.12427         5         0.0       0.000         0         0
       244    4718.689    3091.237     3.48172   -23.16685    25.59900     1.05200    24.14100     0.25700    24.39200     0.13000    24.24400     0.08000    22.76700     0.06400     1.78300   2.000e+07   3.000e+07   1.000e+07   1.785e+03   3.004e+03   7.516e+02     0.49000     0.59000     0.41000   200.00000    -0.12887     0.29053    -0.08097     0.02083     2.66802     0.06939         4         0.0       0.000         0         0
       245    5231.526    3090.028     3.47559   -23.16686    24.43800     0.45400    26.19800     1.07700    25.56300     0.32500    24.49400     0.07400    22.86900     0.06400     1.30500   2.000e+09   1.400e+10   1.000e+06   2.268e+04   6.826e+04   6.902e+02     0.35000     1.42000     0.05000   200.00000   200.00000     0.00895     0.00055    -0.00075     0.00094     0.97548         3         0.0       0.000         0         0
       246    1873.000    3080.454     3.51579   -23.16696    20.52500     0.09200    21.02000     0.08000    22.64900     0.06300    22.61600     0.07300    22.41400     0.05600     1.32400   1.000e+06   1.000e+06   1.000e+06   8.261e+02   9.136e+02   7.438e+02     0.12000     0.15000     0.09000     0.19384    -0.01516    -0.07746    -0.05926     0.06394     2.43635     0.06267         5         0.0       0.000         0         0
       247    1876.434    3084.112     3.51575   -23.16692    20.38400     0.09100    20.95400     0.08000    22.34700     0.05700    22.47800     0.06800    22.24500     0.04900     1.68000   2.000e+06   3.000e+06   1.000e+06   8.455e+02   1.075e+03   6.620e+02     0.15000     0.18000     0.10000     0.17601    -0.08619     0.01271    -0.11689     0.06391     3.13077     0.02451         5         0.0       4.000         1         2
       248    1877.000    3081.000     3.51574   -23.16696    20.25500     0.09100    20.83400     0.07900    22.31900     0.05600    22.27700     0.06200    22.17800     0.05200     1.46300   1.000e+06   3.000e+06   1.000e+06   1.065e+03   1.176e+03   7.219e+02     0.12000     0.17000     0.09000     0.18798    -0.10502    -0.02332     0.00387     0.02408     1.97881     0.11474         5         0.0       3.000         1         2
       249    1993.000    3082.000     3.51435   -23.16695    22.21000     0.10700    22.72700     0.10800    23.83100     0.08700    23.97300     0.07200    23.51800     0.07400     1.29200   6.000e+06   6.000e+06   6.000e+06   1.260e+02   1.442e+02   1.175e+02     0.02000     0.06000     0.00000     0.07273    -0.00327     0.05092    -0.12518     0.10792     2.02758     0.10765         5         0.0       0.000         0         0
       250    5613.460    3080.000     3.47101   -23.16697    20.94600     0.09200    21.60600     0.08200    23.24400     0.06400    23.37200     0.06200    23.59300     0.08600     1.24400   2.000e+06   3.000e+06   2.000e+06   2.111e+02   2.188e+02   1.648e+02     0.00000     0.01000     0.00000     0.15509     0.00199    -0.01151    -0.01061    -0.06391     1.03877     0.37404         5         0.0       0.000         0         0
       251     621.000    3074.780     3.53078   -23.16702    99.99900    99.99900    99.99900    99.99900    25.25500     0.28500    25.03200     0.12200    20.94700     0.04100     1.43100   1.400e+10   1.400e+10   1.300e+10   2.645e+06   2.645e+06   2.591e+06     1.50000     1.50000     1.49000   200.00000   200.00000     1.72638    -0.52112     0.14448    50.13652     0.00000         3         0.0       0.000         0         0
       252    4957.537    3058.285     3.47887   -23.16721    25.18900     0.76700    25.04100     0.66400    26.74800     0.85100    24.48300     0.08400    22.14300     0.05000     1.89600   2.000e+08   1.400e+10   6.000e+06   2.000e+02   3.291e+05   2.749e+03   200.00000     1.50000     0.58000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       253    1946.746    3059.000     3.51491   -23.16720    21.56200     0.09300    22.19200     0.09200    23.62500     0.07800    23.71800     0.06600    23.69300     0.08300     1.36500   2.000e+06   5.000e+06   1.000e+06   1.990e+02   2.554e+02   1.388e+02     0.08000     0.12000     0.00000     0.11903    -0.11087     0.00993    -0.02197     0.05323     1.19996     0.30804         5         0.0       0.000         0         0
       254    2331.497    3052.258     3.51030   -23.16727    25.41900     1.26000    26.24100     2.55700    24.24700     0.11100    22.65800     0.06100    20.40500     0.04000     1.59300   1.300e+10   1.400e+10   7.000e+06   1.170e+06   1.331e+06   1.877e+04     0.62000     1.49000     0.56000   200.00000   200.00000    -0.01037    -0.00177     0.00213     0.01248     0.91104         3         0.0       4.000         2         4
       255    3218.442    3048.015     3.49968   -23.16732    26.64100     2.68700    25.20200     0.70800    26.41500     0.69800    25.76800     0.19100    22.58700     0.05000     1.31100   2.000e+08   1.400e+10   9.000e+06   2.000e+02   6.742e+05   4.461e+03   200.00000     1.50000     1.12000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       256    1950.364    3046.000     3.51486   -23.16734    21.78600     0.09900    22.34300     0.09400    23.84900     0.09000    23.85800     0.07200    23.13300     0.06800     1.40300   1.500e+07   0.000e+00   0.000e+00   4.856e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.34543     0.27883    -0.00067    -0.07807    -0.10627     6.57783     0.00019         5         0.0       0.000         0         0
       257    3630.784    3036.472     3.49475   -23.16745    23.91300     0.31800    23.85500     0.23100    24.80200     0.18500    24.18100     0.07500    23.28000     0.07100     1.49100   2.000e+06   4.000e+07   1.000e+06   9.782e+02   1.645e+03   2.441e+02     0.75000     0.83000     0.23000     0.29193    -0.08727    -0.07517     0.01343     0.00003     0.33711     0.79851         5         0.0       2.000         2         4
       258    2916.000    3036.307     3.50330   -23.16745    24.11100     0.51100    23.80100     0.32300    24.60900     0.19200    24.07300     0.07600    23.46300     0.11100     1.51800   4.000e+06   1.000e+08   2.000e+06   6.552e+02   2.089e+03   1.870e+02     0.64000     0.74000     0.12000   200.00000    -0.12618    -0.06917     0.03813    -0.03247     0.32057     0.72574         4         0.0       0.000         0         0
       259    4768.385    3028.458     3.48113   -23.16754    25.11500     0.66200    23.50000     0.18100    24.08600     0.08700    23.29400     0.06200    22.04400     0.04400     1.88800   4.000e+06   8.000e+06   1.000e+06   4.681e+03   5.625e+03   1.152e+03     1.04000     1.08000     0.47000   200.00000     0.07558    -0.00692    -0.00692     0.00128     0.09122     0.91281         4         0.0       2.000         1         4
